country,iso3,indicator_code,indicator_name,year,value,variable
Middle income,MIC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,34.9263322326748,out_of_pocket_expenditure_share
Middle income,MIC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,34.5281846840569,out_of_pocket_expenditure_share
Middle income,MIC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,35.7133795408774,out_of_pocket_expenditure_share
Middle income,MIC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,35.6664679370479,out_of_pocket_expenditure_share
North America,NAC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,11.5200082176415,out_of_pocket_expenditure_share
North America,NAC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,11.5432450929455,out_of_pocket_expenditure_share
North America,NAC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,11.5832095992982,out_of_pocket_expenditure_share
North America,NAC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,11.8293125629737,out_of_pocket_expenditure_share
North America,NAC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,11.9096512037792,out_of_pocket_expenditure_share
Not classified,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Not classified,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Not classified,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Not classified,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Not classified,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
OECD members,OED,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,13.923172183527,out_of_pocket_expenditure_share
OECD members,OED,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,14.078173157591,out_of_pocket_expenditure_share
OECD members,OED,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,14.0544341271156,out_of_pocket_expenditure_share
OECD members,OED,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,14.1318679068509,out_of_pocket_expenditure_share
OECD members,OED,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,14.3716817846906,out_of_pocket_expenditure_share
Other small states,OSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,26.3635243774637,out_of_pocket_expenditure_share
Other small states,OSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,28.3049317669564,out_of_pocket_expenditure_share
Other small states,OSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,28.6792603307076,out_of_pocket_expenditure_share
Other small states,OSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,28.4502696368746,out_of_pocket_expenditure_share
Other small states,OSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,28.9808656562705,out_of_pocket_expenditure_share
Pacific island small states,PSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,11.0496824821423,out_of_pocket_expenditure_share
Pacific island small states,PSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.9440615231239,out_of_pocket_expenditure_share
Pacific island small states,PSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,9.54627611196553,out_of_pocket_expenditure_share
Pacific island small states,PSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,11.246110412107,out_of_pocket_expenditure_share
Pacific island small states,PSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,11.4847003958862,out_of_pocket_expenditure_share
Post-demographic dividend,PST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,13.5712261763499,out_of_pocket_expenditure_share
Post-demographic dividend,PST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,13.7201519071683,out_of_pocket_expenditure_share
Post-demographic dividend,PST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,13.6782515258002,out_of_pocket_expenditure_share
Post-demographic dividend,PST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,13.7686249262483,out_of_pocket_expenditure_share
Post-demographic dividend,PST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,13.980055075434,out_of_pocket_expenditure_share
Pre-demographic dividend,PRE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,50.0080023086926,out_of_pocket_expenditure_share
Pre-demographic dividend,PRE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,51.2053168931291,out_of_pocket_expenditure_share
Pre-demographic dividend,PRE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,53.9062583251286,out_of_pocket_expenditure_share
Pre-demographic dividend,PRE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,52.5091875724448,out_of_pocket_expenditure_share
Pre-demographic dividend,PRE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,57.0552076725432,out_of_pocket_expenditure_share
Small states,SST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,28.6657331177071,out_of_pocket_expenditure_share
Small states,SST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,30.0138332702804,out_of_pocket_expenditure_share
Small states,SST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,29.856257004257,out_of_pocket_expenditure_share
Small states,SST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,30.297704922292,out_of_pocket_expenditure_share
Small states,SST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,30.6223111264176,out_of_pocket_expenditure_share
South Asia,SAS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,53.5249313841736,out_of_pocket_expenditure_share
South Asia,SAS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,54.2761539015647,out_of_pocket_expenditure_share
South Asia,SAS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,55.8847444297033,out_of_pocket_expenditure_share
South Asia,SAS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,62.9593038574455,out_of_pocket_expenditure_share
South Asia,SAS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,64.2853921240336,out_of_pocket_expenditure_share
South Asia (IDA & IBRD),TSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,53.5249313841736,out_of_pocket_expenditure_share
South Asia (IDA & IBRD),TSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,54.2761539015647,out_of_pocket_expenditure_share
South Asia (IDA & IBRD),TSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,55.8847444297033,out_of_pocket_expenditure_share
South Asia (IDA & IBRD),TSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,62.9593038574455,out_of_pocket_expenditure_share
South Asia (IDA & IBRD),TSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,64.2853921240336,out_of_pocket_expenditure_share
Sub-Saharan Africa,SSF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,29.3520984838815,out_of_pocket_expenditure_share
Sub-Saharan Africa,SSF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,29.3639650805975,out_of_pocket_expenditure_share
Sub-Saharan Africa,SSF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,31.4405754001376,out_of_pocket_expenditure_share
Sub-Saharan Africa,SSF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,33.9842557605814,out_of_pocket_expenditure_share
Sub-Saharan Africa,SSF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,34.4811871956165,out_of_pocket_expenditure_share
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,29.0497105231461,out_of_pocket_expenditure_share
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,29.1688190934901,out_of_pocket_expenditure_share
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,31.3495310804975,out_of_pocket_expenditure_share
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,33.9434039544275,out_of_pocket_expenditure_share
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,34.4203173225788,out_of_pocket_expenditure_share
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,29.3520984838815,out_of_pocket_expenditure_share
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,29.3639650805975,out_of_pocket_expenditure_share
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,31.4405754001376,out_of_pocket_expenditure_share
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,33.9842557605814,out_of_pocket_expenditure_share
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,34.4811871956165,out_of_pocket_expenditure_share
Upper middle income,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,32.1031894735985,out_of_pocket_expenditure_share
Upper middle income,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,32.2543106731312,out_of_pocket_expenditure_share
Upper middle income,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,31.6626757993896,out_of_pocket_expenditure_share
Upper middle income,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,31.975696375902,out_of_pocket_expenditure_share
Upper middle income,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,31.8521866916053,out_of_pocket_expenditure_share
World,WLD,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,17.9675784945026,out_of_pocket_expenditure_share
World,WLD,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,18.1295372366212,out_of_pocket_expenditure_share
World,WLD,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,18.0561297996312,out_of_pocket_expenditure_share
World,WLD,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,18.1639441806988,out_of_pocket_expenditure_share
World,WLD,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,18.4412383521719,out_of_pocket_expenditure_share
Afghanistan,AFG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,76.818367,out_of_pocket_expenditure_share
Afghanistan,AFG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,76.22302246,out_of_pocket_expenditure_share
Afghanistan,AFG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,75.48258209,out_of_pocket_expenditure_share
Afghanistan,AFG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,75.97433472,out_of_pocket_expenditure_share
Afghanistan,AFG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,78.3822937,out_of_pocket_expenditure_share
Albania,ALB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,56.41222382,out_of_pocket_expenditure_share
Albania,ALB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,56.41461563,out_of_pocket_expenditure_share
Albania,ALB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,57.18074036,out_of_pocket_expenditure_share
Albania,ALB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,56.51747894,out_of_pocket_expenditure_share
Albania,ALB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,57.34070206,out_of_pocket_expenditure_share
Algeria,DZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,37.92313004,out_of_pocket_expenditure_share
Algeria,DZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,33.76395798,out_of_pocket_expenditure_share
Algeria,DZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,33.93701172,out_of_pocket_expenditure_share
Algeria,DZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,32.89492798,out_of_pocket_expenditure_share
Algeria,DZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,30.19287682,out_of_pocket_expenditure_share
American Samoa,ASM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
American Samoa,ASM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
American Samoa,ASM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
American Samoa,ASM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
American Samoa,ASM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Andorra,AND,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,12.73200035,out_of_pocket_expenditure_share
Andorra,AND,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,12.34985161,out_of_pocket_expenditure_share
Andorra,AND,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,12.09093952,out_of_pocket_expenditure_share
Andorra,AND,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,12.48209,out_of_pocket_expenditure_share
Andorra,AND,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,13.12759209,out_of_pocket_expenditure_share
Angola,AGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,33.14308548,out_of_pocket_expenditure_share
Angola,AGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,36.24733353,out_of_pocket_expenditure_share
Angola,AGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,34.12101364,out_of_pocket_expenditure_share
Angola,AGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,35.20893097,out_of_pocket_expenditure_share
Angola,AGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,33.52316666,out_of_pocket_expenditure_share
Antigua and Barbuda,ATG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,24.26510048,out_of_pocket_expenditure_share
Antigua and Barbuda,ATG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,23.66021156,out_of_pocket_expenditure_share
Antigua and Barbuda,ATG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,26.5686245,out_of_pocket_expenditure_share
Antigua and Barbuda,ATG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,27.5195961,out_of_pocket_expenditure_share
Antigua and Barbuda,ATG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,23.53068924,out_of_pocket_expenditure_share
Argentina,ARG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,23.27544212,out_of_pocket_expenditure_share
Argentina,ARG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,24.02781868,out_of_pocket_expenditure_share
Argentina,ARG,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,20.74797821,out_of_pocket_expenditure_share
