country,iso3,indicator_code,indicator_name,year,value,variable
Chile,CHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2384.37378889567,current_health_expenditure_per_capita_ppp
Chile,CHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2315.51811363117,current_health_expenditure_per_capita_ppp
Chile,CHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2208.56177425467,current_health_expenditure_per_capita_ppp
Chile,CHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1990.21504920164,current_health_expenditure_per_capita_ppp
Chile,CHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1875.54597367726,current_health_expenditure_per_capita_ppp
China,CHN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,917.221598271983,current_health_expenditure_per_capita_ppp
China,CHN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,814.630086026044,current_health_expenditure_per_capita_ppp
China,CHN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,735.992197794662,current_health_expenditure_per_capita_ppp
China,CHN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,682.877229646934,current_health_expenditure_per_capita_ppp
China,CHN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,647.362591709039,current_health_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1267.67360960455,current_health_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1176.14300930358,current_health_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1105.77172747043,current_health_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1056.38520605909,current_health_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,999.680002005233,current_health_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,170.594954583793,current_health_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,160.628833054798,current_health_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,176.34638765023,current_health_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,146.048632044847,current_health_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,135.702311793372,current_health_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,40.2518066796635,current_health_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,34.9995168487354,current_health_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,41.7000529992785,current_health_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,39.9035804383075,current_health_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,34.1012416388131,current_health_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,134.279775513188,current_health_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,98.2080859925183,current_health_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,105.105060401744,current_health_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,104.185537356516,current_health_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,110.763398855406,current_health_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1685.41120169222,current_health_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1566.32042725931,current_health_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1444.22597285557,current_health_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1405.03868172973,current_health_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1343.15949943622,current_health_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,175.927259655428,current_health_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,152.902803893692,current_health_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,152.286810151245,current_health_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,150.463424305056,current_health_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,141.792156353083,current_health_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2223.27385961101,current_health_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1981.99927669685,current_health_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1831.40690663206,current_health_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1714.42560524265,current_health_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1569.18138814489,current_health_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2829.26141377499,current_health_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2765.1407428997,current_health_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2747.54602398462,current_health_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2819.10805743404,current_health_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2911.48277660782,current_health_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3128.23170123149,current_health_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2749.600564259,current_health_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2513.52759121993,current_health_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2353.11766931865,current_health_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2136.11670471907,current_health_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3422.44715438304,current_health_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3075.20614608327,current_health_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2853.6094512212,current_health_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2671.87804066077,current_health_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2489.06836173485,current_health_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,6171.19904427546,current_health_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,5804.23468677854,current_health_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,5589.87609875424,current_health_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,5328.20487778812,current_health_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,5074.47458938183,current_health_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,130.279623168379,current_health_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,128.646650831586,current_health_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,115.971571825083,current_health_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,121.498462994746,current_health_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,142.739335206199,current_health_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,785.973467434478,current_health_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,823.120477992979,current_health_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,641.969789763985,current_health_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,623.763979525853,current_health_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,578.513206911355,current_health_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,863.429664885623,current_health_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,758.960216959216,current_health_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,748.919552659238,current_health_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,746.672543274099,current_health_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,701.025161825718,current_health_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,979.458593093136,current_health_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,954.677894268241,current_health_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,887.436487479888,current_health_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,825.702723437104,current_health_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,844.972347142966,current_health_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,614.660471610566,current_health_expenditure_per_capita_ppp
