country,iso3,indicator_code,indicator_name,year,value,variable
Russian Federation,RUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.35890055,current_health_expenditure_gdp
Russian Federation,RUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.28970337,current_health_expenditure_gdp
Russian Federation,RUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.29604626,current_health_expenditure_gdp
Rwanda,RWA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.91471481,current_health_expenditure_gdp
Rwanda,RWA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.45722818,current_health_expenditure_gdp
Rwanda,RWA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.37623835,current_health_expenditure_gdp
Rwanda,RWA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.968925,current_health_expenditure_gdp
Rwanda,RWA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.65061283,current_health_expenditure_gdp
Samoa,WSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.64761591,current_health_expenditure_gdp
Samoa,WSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.77525806,current_health_expenditure_gdp
Samoa,WSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.16343021,current_health_expenditure_gdp
Samoa,WSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.63959885,current_health_expenditure_gdp
Samoa,WSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.01321936,current_health_expenditure_gdp
San Marino,SMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.14801598,current_health_expenditure_gdp
San Marino,SMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.2778492,current_health_expenditure_gdp
San Marino,SMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.25972271,current_health_expenditure_gdp
San Marino,SMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.4219532,current_health_expenditure_gdp
San Marino,SMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.43315315,current_health_expenditure_gdp
Sao Tome and Principe,STP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.48078823,current_health_expenditure_gdp
Sao Tome and Principe,STP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.91960287,current_health_expenditure_gdp
Sao Tome and Principe,STP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.46631384,current_health_expenditure_gdp
Sao Tome and Principe,STP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.60211611,current_health_expenditure_gdp
Sao Tome and Principe,STP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.53226852,current_health_expenditure_gdp
Saudi Arabia,SAU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.46743011,current_health_expenditure_gdp
Saudi Arabia,SAU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.34063101,current_health_expenditure_gdp
Saudi Arabia,SAU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.03126049,current_health_expenditure_gdp
Saudi Arabia,SAU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.24142838,current_health_expenditure_gdp
Saudi Arabia,SAU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.8620224,current_health_expenditure_gdp
Senegal,SEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.49531031,current_health_expenditure_gdp
Senegal,SEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.43182087,current_health_expenditure_gdp
Senegal,SEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.16359377,current_health_expenditure_gdp
Senegal,SEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.25606871,current_health_expenditure_gdp
Senegal,SEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.37789631,current_health_expenditure_gdp
Serbia,SRB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.28762531,current_health_expenditure_gdp
Serbia,SRB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.18469906,current_health_expenditure_gdp
Serbia,SRB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.89965153,current_health_expenditure_gdp
Serbia,SRB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.15184307,current_health_expenditure_gdp
Serbia,SRB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.46289921,current_health_expenditure_gdp
Seychelles,SYC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.25269794,current_health_expenditure_gdp
Seychelles,SYC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.41706038,current_health_expenditure_gdp
Seychelles,SYC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.47661018,current_health_expenditure_gdp
Seychelles,SYC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.71349716,current_health_expenditure_gdp
Seychelles,SYC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.24428654,current_health_expenditure_gdp
Sierra Leone,SLE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.7052846,current_health_expenditure_gdp
Sierra Leone,SLE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.29927444,current_health_expenditure_gdp
Sierra Leone,SLE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.00532055,current_health_expenditure_gdp
Sierra Leone,SLE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.05438519,current_health_expenditure_gdp
Sierra Leone,SLE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,12.3831234,current_health_expenditure_gdp
Singapore,SGP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.40746737,current_health_expenditure_gdp
Singapore,SGP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.07275724,current_health_expenditure_gdp
Singapore,SGP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.35978413,current_health_expenditure_gdp
Singapore,SGP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.37989521,current_health_expenditure_gdp
Singapore,SGP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.18061399,current_health_expenditure_gdp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Slovak Republic,SVK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.91102982,current_health_expenditure_gdp
Slovak Republic,SVK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.63677502,current_health_expenditure_gdp
Slovak Republic,SVK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.73388767,current_health_expenditure_gdp
Slovak Republic,SVK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.06081343,current_health_expenditure_gdp
Slovak Republic,SVK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.74109745,current_health_expenditure_gdp
Slovenia,SVN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.56564522,current_health_expenditure_gdp
Slovenia,SVN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.35228634,current_health_expenditure_gdp
Slovenia,SVN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.2588892,current_health_expenditure_gdp
Slovenia,SVN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.5691185,current_health_expenditure_gdp
Slovenia,SVN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.57742882,current_health_expenditure_gdp
Solomon Islands,SLB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.43728065,current_health_expenditure_gdp
Solomon Islands,SLB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.86440825,current_health_expenditure_gdp
Solomon Islands,SLB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.16556406,current_health_expenditure_gdp
Solomon Islands,SLB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.52952909,current_health_expenditure_gdp
Solomon Islands,SLB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.45310211,current_health_expenditure_gdp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.40617251,current_health_expenditure_gdp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.50873256,current_health_expenditure_gdp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.44348097,current_health_expenditure_gdp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,2.2842648,current_health_expenditure_gdp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,2.94074512,current_health_expenditure_gdp
South Africa,ZAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.24652863,current_health_expenditure_gdp
South Africa,ZAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.0819664,current_health_expenditure_gdp
South Africa,ZAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.97711372,current_health_expenditure_gdp
South Africa,ZAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.07959366,current_health_expenditure_gdp
South Africa,ZAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.05304241,current_health_expenditure_gdp
South Sudan,SSD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,9.06570053,current_health_expenditure_gdp
South Sudan,SSD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.69539356,current_health_expenditure_gdp
South Sudan,SSD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,22.11322403,current_health_expenditure_gdp
South Sudan,SSD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
South Sudan,SSD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Spain,ESP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,9.21539497,current_health_expenditure_gdp
Spain,ESP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,9.07122517,current_health_expenditure_gdp
Spain,ESP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.0217495,current_health_expenditure_gdp
Spain,ESP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.88084984,current_health_expenditure_gdp
Spain,ESP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.17553329,current_health_expenditure_gdp
Sri Lanka,LKA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.70119572,current_health_expenditure_gdp
Sri Lanka,LKA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.6418879,current_health_expenditure_gdp
Sri Lanka,LKA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.33093429,current_health_expenditure_gdp
Sri Lanka,LKA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.61788416,current_health_expenditure_gdp
Sri Lanka,LKA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.6826396,current_health_expenditure_gdp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.19201469,current_health_expenditure_gdp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.89670897,current_health_expenditure_gdp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.2735939,current_health_expenditure_gdp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.42923307,current_health_expenditure_gdp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.12752008,current_health_expenditure_gdp
St. Lucia,LCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.290905,current_health_expenditure_gdp
St. Lucia,LCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.27262402,current_health_expenditure_gdp
St. Lucia,LCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.45561934,current_health_expenditure_gdp
St. Lucia,LCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.51095486,current_health_expenditure_gdp
St. Lucia,LCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.57866001,current_health_expenditure_gdp
St. Martin (French part),MAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
St. Martin (French part),MAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
St. Martin (French part),MAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
St. Martin (French part),MAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
St. Martin (French part),MAF,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.26063251,current_health_expenditure_gdp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.25346231,current_health_expenditure_gdp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.23171329,current_health_expenditure_gdp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.09760141,current_health_expenditure_gdp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.11605787,current_health_expenditure_gdp
Sudan,SDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.59967566,current_health_expenditure_gdp
Sudan,SDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.46172857,current_health_expenditure_gdp
Sudan,SDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.91767406,current_health_expenditure_gdp
Sudan,SDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.68438482,current_health_expenditure_gdp
Sudan,SDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.81112576,current_health_expenditure_gdp
Suriname,SUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.38353634,current_health_expenditure_gdp
Suriname,SUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.60567093,current_health_expenditure_gdp
Suriname,SUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.32285929,current_health_expenditure_gdp
Suriname,SUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.99283743,current_health_expenditure_gdp
Suriname,SUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.80808163,current_health_expenditure_gdp
Sweden,SWE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,10.93444347,current_health_expenditure_gdp
Sweden,SWE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.09132671,current_health_expenditure_gdp
Sweden,SWE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,10.94730949,current_health_expenditure_gdp
Sweden,SWE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.95692444,current_health_expenditure_gdp
Sweden,SWE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.93069172,current_health_expenditure_gdp
Switzerland,CHE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,11.42588997,current_health_expenditure_gdp
Switzerland,CHE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.19891071,current_health_expenditure_gdp
Switzerland,CHE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,11.37471581,current_health_expenditure_gdp
Switzerland,CHE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,11.20248795,current_health_expenditure_gdp
Switzerland,CHE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.97983074,current_health_expenditure_gdp
Syrian Arab Republic,SYR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.96978569,current_health_expenditure_gdp
Syrian Arab Republic,SYR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.93852568,current_health_expenditure_gdp
Syrian Arab Republic,SYR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.91299295,current_health_expenditure_gdp
Syrian Arab Republic,SYR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.89073515,current_health_expenditure_gdp
Syrian Arab Republic,SYR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.67464328,current_health_expenditure_gdp
Tajikistan,TJK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.9476676,current_health_expenditure_gdp
Tajikistan,TJK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.01381588,current_health_expenditure_gdp
Tajikistan,TJK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.85399008,current_health_expenditure_gdp
Tajikistan,TJK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.96349716,current_health_expenditure_gdp
Tajikistan,TJK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.90735912,current_health_expenditure_gdp
Tanzania,TZA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.02347755,current_health_expenditure_gdp
Tanzania,TZA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.32775831,current_health_expenditure_gdp
Tanzania,TZA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.02325726,current_health_expenditure_gdp
Tanzania,TZA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.96350336,current_health_expenditure_gdp
Tanzania,TZA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.64969945,current_health_expenditure_gdp
Thailand,THA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.78911877,current_health_expenditure_gdp
Thailand,THA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.87040329,current_health_expenditure_gdp
Thailand,THA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.85276842,current_health_expenditure_gdp
Thailand,THA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.93900609,current_health_expenditure_gdp
Thailand,THA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.8522861,current_health_expenditure_gdp
Timor-Leste,TLS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.99218798,current_health_expenditure_gdp
Timor-Leste,TLS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.40227413,current_health_expenditure_gdp
Timor-Leste,TLS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.80442286,current_health_expenditure_gdp
Timor-Leste,TLS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.94250727,current_health_expenditure_gdp
Timor-Leste,TLS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.69146681,current_health_expenditure_gdp
Togo,TGO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.91268635,current_health_expenditure_gdp
Togo,TGO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.16073656,current_health_expenditure_gdp
Togo,TGO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.50210476,current_health_expenditure_gdp
Togo,TGO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.58550072,current_health_expenditure_gdp
Togo,TGO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.24738503,current_health_expenditure_gdp
Tonga,TON,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.74527884,current_health_expenditure_gdp
Tonga,TON,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.12240648,current_health_expenditure_gdp
Tonga,TON,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.62952805,current_health_expenditure_gdp
Tonga,TON,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.22591066,current_health_expenditure_gdp
Tonga,TON,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.78137636,current_health_expenditure_gdp
Trinidad and Tobago,TTO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.90704823,current_health_expenditure_gdp
Trinidad and Tobago,TTO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.65089417,current_health_expenditure_gdp
Trinidad and Tobago,TTO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.56562996,current_health_expenditure_gdp
Trinidad and Tobago,TTO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.47465849,current_health_expenditure_gdp
Trinidad and Tobago,TTO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.6525383,current_health_expenditure_gdp
Tunisia,TUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.02461243,current_health_expenditure_gdp
Tunisia,TUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.9375186,current_health_expenditure_gdp
Tunisia,TUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.18557453,current_health_expenditure_gdp
Tunisia,TUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.24778175,current_health_expenditure_gdp
Tunisia,TUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.21339941,current_health_expenditure_gdp
Turkiye,TUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.35954332,current_health_expenditure_gdp
Turkiye,TUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.12101603,current_health_expenditure_gdp
Turkiye,TUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.17974997,current_health_expenditure_gdp
Turkiye,TUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.28469229,current_health_expenditure_gdp
Turkiye,TUR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.11690426,current_health_expenditure_gdp
Turkmenistan,TKM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.5522337,current_health_expenditure_gdp
Turkmenistan,TKM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.55298042,current_health_expenditure_gdp
Turkmenistan,TKM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.82361221,current_health_expenditure_gdp
Turkmenistan,TKM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.58718491,current_health_expenditure_gdp
Turkmenistan,TKM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.01652908,current_health_expenditure_gdp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Tuvalu,TUV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,22.22294044,current_health_expenditure_gdp
Tuvalu,TUV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,18.42199898,current_health_expenditure_gdp
Tuvalu,TUV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,24.45763206,current_health_expenditure_gdp
Tuvalu,TUV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,18.32539177,current_health_expenditure_gdp
Tuvalu,TUV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,13.44188595,current_health_expenditure_gdp
Uganda,UGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.79341364,current_health_expenditure_gdp
Uganda,UGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.02153397,current_health_expenditure_gdp
Uganda,UGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.99852037,current_health_expenditure_gdp
Uganda,UGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.01553297,current_health_expenditure_gdp
Uganda,UGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.99643135,current_health_expenditure_gdp
Ukraine,UKR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.09389353,current_health_expenditure_gdp
Ukraine,UKR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.52051353,current_health_expenditure_gdp
Ukraine,UKR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.44610357,current_health_expenditure_gdp
Ukraine,UKR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.55205393,current_health_expenditure_gdp
