country,iso3,indicator_code,indicator_name,year,value,variable
Equatorial Guinea,GNQ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,,basic_drinking_water_access
Equatorial Guinea,GNQ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,,basic_drinking_water_access
Equatorial Guinea,GNQ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,64.6658128879178,basic_drinking_water_access
Equatorial Guinea,GNQ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,64.4255163889263,basic_drinking_water_access
Equatorial Guinea,GNQ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,64.1785994681849,basic_drinking_water_access
Eritrea,ERI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,,basic_drinking_water_access
Eritrea,ERI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,,basic_drinking_water_access
Eritrea,ERI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,,basic_drinking_water_access
Eritrea,ERI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,51.8497177620962,basic_drinking_water_access
Eritrea,ERI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,51.4650919722432,basic_drinking_water_access
Estonia,EST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9714771406741,basic_drinking_water_access
Estonia,EST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9485371012832,basic_drinking_water_access
Estonia,EST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9257062109249,basic_drinking_water_access
Estonia,EST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.8450343236061,basic_drinking_water_access
Estonia,EST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.6927225302901,basic_drinking_water_access
Eswatini,SWZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,74.3032304184965,basic_drinking_water_access
Eswatini,SWZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,73.0951527386502,basic_drinking_water_access
Eswatini,SWZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,71.889631274468,basic_drinking_water_access
Eswatini,SWZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,70.6869219395068,basic_drinking_water_access
Eswatini,SWZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,69.4869405286673,basic_drinking_water_access
Ethiopia,ETH,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,48.1464763368745,basic_drinking_water_access
Ethiopia,ETH,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,46.6289667749081,basic_drinking_water_access
Ethiopia,ETH,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,45.1032760984933,basic_drinking_water_access
Ethiopia,ETH,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,43.569746379878,basic_drinking_water_access
Ethiopia,ETH,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,42.0272706430081,basic_drinking_water_access
Faroe Islands,FRO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Faroe Islands,FRO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Faroe Islands,FRO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Faroe Islands,FRO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
Faroe Islands,FRO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Fiji,FJI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,95.3833163293103,basic_drinking_water_access
Fiji,FJI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,95.3482691825769,basic_drinking_water_access
Fiji,FJI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,95.3133024356782,basic_drinking_water_access
Fiji,FJI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,95.278634976057,basic_drinking_water_access
Fiji,FJI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,95.2442012588905,basic_drinking_water_access
Finland,FIN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999972852429,basic_drinking_water_access
Finland,FIN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.999999309504,basic_drinking_water_access
Finland,FIN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Finland,FIN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999998933781,basic_drinking_water_access
Finland,FIN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
France,FRA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
France,FRA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9999999523043,basic_drinking_water_access
France,FRA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
France,FRA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
France,FRA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9999999037222,basic_drinking_water_access
French Polynesia,PYF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
French Polynesia,PYF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
French Polynesia,PYF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
French Polynesia,PYF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
French Polynesia,PYF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Gabon,GAB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,87.472846570073,basic_drinking_water_access
Gabon,GAB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,87.1959828592503,basic_drinking_water_access
Gabon,GAB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,86.9072462361888,basic_drinking_water_access
Gabon,GAB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,86.606465035897,basic_drinking_water_access
Gabon,GAB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,86.2930339752905,basic_drinking_water_access
"Gambia, The",GMB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,84.4361946965619,basic_drinking_water_access
"Gambia, The",GMB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,83.8008881364874,basic_drinking_water_access
"Gambia, The",GMB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,83.1620559265773,basic_drinking_water_access
"Gambia, The",GMB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,82.5196405722502,basic_drinking_water_access
"Gambia, The",GMB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,81.8737511504613,basic_drinking_water_access
Georgia,GEO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,96.6127357061039,basic_drinking_water_access
Georgia,GEO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,96.4862775476087,basic_drinking_water_access
Georgia,GEO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,96.3588824042299,basic_drinking_water_access
Georgia,GEO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,96.2306438542473,basic_drinking_water_access
Georgia,GEO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,96.1014497266011,basic_drinking_water_access
Germany,DEU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999994577197,basic_drinking_water_access
Germany,DEU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Germany,DEU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Germany,DEU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999994713636,basic_drinking_water_access
Germany,DEU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Ghana,GHA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,84.7696150287459,basic_drinking_water_access
Ghana,GHA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,83.7344677926836,basic_drinking_water_access
Ghana,GHA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,82.6995725023601,basic_drinking_water_access
Ghana,GHA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,81.6651456164371,basic_drinking_water_access
Ghana,GHA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,80.631160872114,basic_drinking_water_access
Gibraltar,GIB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Gibraltar,GIB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Gibraltar,GIB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Gibraltar,GIB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
Gibraltar,GIB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Greece,GRC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.999997048057,basic_drinking_water_access
Greece,GRC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Greece,GRC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999973482552,basic_drinking_water_access
Greece,GRC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999968642708,basic_drinking_water_access
